trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled
2794444,62586,62591,46020,5,0,0,2.279
2794444,62617,62624,46021,6,0,0,2.514
2794444,62686,62703,42515,7,0,0,2.655
2794444,62712,62715,42480,8,0,0,2.776
2794444,62734,62742,42511,9,0,0,3.03
2794444,62752,62757,42513,10,0,0,3.147
2794444,62792,62869,42516,11,0,0,3.406
2794444,62876,62888,42482,12,0,0,3.497
2794444,62902,62911,42484,13,0,0,3.668
2794444,62922,62932,42486,14,0,0,3.808
2794444,62952,62961,42488,15,0,0,4.078
2794444,62967,62977,42490,16,0,0,4.172
2794444,62991,63002,42493,17,0,0,4.348
2794444,63024,63027,42495,18,0,0,4.654
2794444,63040,63040,46607,19,0,0,4.823
2794444,63079,63079,46577,20,0,0,5.077
2794444,63116,63116,46578,21,0,0,5.321
2794444,63146,63162,46579,22,0,0,5.651
2794444,63181,63196,46580,23,0,0,5.875
2794444,63219,63230,46581,24,0,0,6.194
2794444,63248,63262,46582,25,0,0,6.4
2794444,63279,63306,46583,26,0,0,6.625
2794444,63352,63379,46584,27,0,0,7.037
2794444,63404,63428,41617,28,0,0,7.363
2794444,63445,63466,41967,29,0,0,7.575
2794444,63478,63487,41969,30,0,0,7.736
2794444,63507,63529,41971,31,0,0,7.966
2794444,63536,63557,41973,32,0,0,8.056
2794444,63583,63599,46585,33,0,0,8.38
2794444,63632,63647,46586,34,0,0,8.689
2794444,63663,63672,46587,35,0,0,8.911
2794444,63695,63704,46588,36,0,0,9.149
2790526,65514,65518,41267,1,0,0,0.511
2790526,65528,65545,41221,2,0,0,0.632
2790526,65561,65576,41223,3,0,0,0.818
2790526,65662,65681,42749,4,0,0,1.211
2790526,65710,65735,46083,5,0,0,1.5
2790526,65746,65765,46084,6,0,0,1.65
2790526,65788,65818,46085,7,0,0,1.941
2790526,65851,65871,41008,8,0,0,2.287
2790526,65902,65945,41006,9,0,0,2.498
2790526,65992,66068,41391,10,0,0,2.976
2790526,66088,66091,41928,11,0,0,3.226
2790526,66102,66119,41930,12,0,0,3.377
2790526,66171,66178,41913,13,0,0,3.568
2790526,66193,66196,41915,14,0,0,3.806
2790526,66208,66211,41916,15,0,0,4.024
2790526,66228,66231,41919,16,0,0,4.305
2790526,66235,66238,41921,17,0,0,4.406
2790526,66255,66258,41738,18,0,0,4.643
2790526,66275,66279,41742,19,0,0,4.917
2790526,66295,66303,43011,20,0,0,5.161
2790526,66319,66335,43013,21,0,0,5.371
2790526,66356,66364,41635,22,0,0,5.665
2790526,66396,66416,41646,23,0,0,5.967
2790526,66431,66434,41648,24,0,0,6.211
2790526,66443,66451,41650,25,0,0,6.352
2790526,66468,66471,41652,26,0,0,6.613
2790526,66488,66491,41637,27,0,0,6.862
2790526,66521,66524,41639,28,0,0,7.22
2790526,66540,66544,41641,29,0,0,7.472
2790526,66558,66562,41643,30,0,0,7.695
2790526,66589,66592,41124,31,0,0,8.005
2790526,66603,66613,41126,32,0,0,8.183
2790526,66630,66633,41128,33,0,0,8.459
2790526,66646,66649,41129,34,0,0,8.712
2790526,66657,66666,41121,35,0,0,8.878
2790526,66693,66745,41945,36,0,0,9.245
2790526,66747,66752,41946,37,0,0,9.5
2790526,66756,66759,41948,38,0,0,9.673
2790526,66810,66814,41951,39,0,0,9.909
2790526,66829,66832,41953,40,0,0,10.207
2790526,66905,66910,46600,41,0,0,10.673
2790526,66917,66932,45022,42,0,0,10.801
2790526,66947,66950,45023,43,0,0,11.046
2790526,66959,66966,45024,44,0,0,11.244
2790526,67004,67008,46087,45,0,0,11.654
2791508,63612,63628,41267,1,0,0,0.511
2791508,63637,63658,41221,2,0,0,0.632
2791508,63672,63675,41223,3,0,0,0.818
2791508,63718,63741,42749,4,0,0,1.211
2791508,63775,63795,46083,5,0,0,1.5
2791508,63807,63827,46084,6,0,0,1.65
2791508,63854,63876,46085,7,0,0,1.941
2791508,63905,63908,41008,8,0,0,2.287
2791508,63934,63956,41006,9,0,0,2.498
2791508,64155,64166,41391,10,0,0,2.976
2791508,64187,64204,41928,11,0,0,3.226
2791508,64215,64219,41930,12,0,0,3.377
2791508,64234,64265,41913,13,0,0,3.568
2791508,64285,64301,41915,14,0,0,3.806
2791508,64319,64337,41916,15,0,0,4.024
2791508,64360,64369,41919,16,0,0,4.305
2791508,64375,64391,41921,17,0,0,4.406
2791508,64494,64496,41738,18,0,0,4.643
2791508,64515,64520,41742,19,0,0,4.917
2791508,64538,64547,43011,20,0,0,5.161
2791508,64564,64571,43013,21,0,0,5.371
2791508,64594,64610,41635,22,0,0,5.665
2791508,64644,64653,41646,23,0,0,5.967
2791508,64673,64676,41648,24,0,0,6.211
2791508,64687,64696,41650,25,0,0,6.352
2791508,64716,64719,41652,26,0,0,6.613
2791508,64741,64744,41637,27,0,0,6.862
2791508,64781,64783,41639,28,0,0,7.22
2791508,64804,64809,41641,29,0,0,7.472
2791508,64825,64830,41643,30,0,0,7.695
2791508,64861,64865,41124,31,0,0,8.005
2791508,64880,64901,41126,32,0,0,8.183
2791508,64919,64922,41128,33,0,0,8.459
2791508,64938,64941,41129,34,0,0,8.712
2791508,64952,64961,41121,35,0,0,8.878
2791508,64994,65025,41945,36,0,0,9.245
2791508,65026,65039,41946,37,0,0,9.5
2791508,65051,65054,41948,38,0,0,9.673
2791508,65092,65095,41951,39,0,0,9.909
2791508,65112,65115,41953,40,0,0,10.207
2791508,65201,65206,46600,41,0,0,10.673
2791508,65213,65216,45022,42,0,0,10.801
2791508,65230,65233,45023,43,0,0,11.046
2791508,65245,65255,45024,44,0,0,11.244
2791508,65293,65296,46087,45,0,0,11.654
2791745,59671,59676,41267,1,0,0,0.511
2791745,59684,59702,41221,2,0,0,0.632
2791745,59720,59785,41223,3,0,0,0.818
2791745,59840,59865,42749,4,0,0,1.211
2791745,59897,59922,46083,5,0,0,1.5
2791745,59935,59965,46084,6,0,0,1.65
2791745,59989,60018,46085,7,0,0,1.941
2791745,60089,60095,41008,8,0,0,2.287
2791745,60122,60126,41006,9,0,0,2.498
2791745,60239,60259,41391,10,0,0,2.976
2791745,60330,60335,41928,11,0,0,3.226
2791745,60346,60363,41930,12,0,0,3.377
2791745,60379,60408,41913,13,0,0,3.568
2791745,60426,60429,41915,14,0,0,3.806
2791745,60440,60443,41916,15,0,0,4.024
2791745,60457,60460,41919,16,0,0,4.305
2791745,60465,60472,41921,17,0,0,4.406
2791745,60492,60495,41738,18,0,0,4.643
2791745,60513,60518,41742,19,0,0,4.917
2791745,60536,60546,43011,20,0,0,5.161
2791745,60563,60571,43013,21,0,0,5.371
2791745,60594,60605,41635,22,0,0,5.665
2791745,60641,60661,41646,23,0,0,5.967
2791745,60680,60685,41648,24,0,0,6.211
2791745,60713,60722,41650,25,0,0,6.352
2791745,60741,60744,41652,26,0,0,6.613
2791745,60763,60766,41637,27,0,0,6.862
2791745,60801,60804,41639,28,0,0,7.22
2791745,60823,60826,41641,29,0,0,7.472
2791745,60840,60843,41643,30,0,0,7.695
2791745,60874,60878,41124,31,0,0,8.005
2791745,60901,60963,41126,32,0,0,8.183
2791745,60985,60999,41128,33,0,0,8.459
2791745,61016,61019,41129,34,0,0,8.712
2791745,61027,61036,41121,35,0,0,8.878
2791745,61087,61142,41945,36,0,0,9.245
2791745,61144,61149,41946,37,0,0,9.5
2791745,61154,61157,41948,38,0,0,9.673
2791745,61207,61221,41951,39,0,0,9.909
2791745,61240,61243,41953,40,0,0,10.207
2791745,61274,61279,46600,41,0,0,10.673
2791745,61286,61289,45022,42,0,0,10.801
2791745,61300,61303,45023,43,0,0,11.046
2791745,61315,61324,45024,44,0,0,11.244
2791745,61364,61378,46087,45,0,0,11.654
2794347,62059,62065,46069,1,0,0,0.183
2794347,62080,62103,46070,2,0,0,0.412
2794347,62130,62147,46071,3,0,0,0.737
2794347,62161,62164,46072,4,0,0,0.956
2794347,62177,62180,46073,5,0,0,1.158
2794347,62225,62259,46074,6,0,0,1.453
2794347,62293,62296,41959,7,0,0,1.877
2794347,62326,62351,41961,8,0,0,2.229
2794347,62366,62370,41954,9,0,0,2.408
2794347,62393,62419,41955,10,0,0,2.663
2794347,62508,62510,46075,11,0,0,2.942
2794347,62521,62530,46076,12,0,0,3.105
2794347,62549,62552,46077,13,0,0,3.373
2794347,62562,62581,46078,14,0,0,3.518
2794347,62617,62624,46079,15,0,0,3.797
2794347,62629,62632,41127,16,0,0,3.88
2794347,62640,62643,41125,17,0,0,4.016
2794347,62667,62690,41123,18,0,0,4.274
2794347,62708,62711,41642,19,0,0,4.514
2794347,62739,62742,41640,20,0,0,4.807
2794347,62781,62786,41638,21,0,0,5.171
2794347,62807,62832,41636,22,0,0,5.366
2794347,62863,62881,41651,23,0,0,5.651
2794347,62903,62920,41649,24,0,0,5.871
2794347,62935,62957,41647,25,0,0,6.039
2794347,62997,63015,41645,26,0,0,6.337
2794347,63042,63064,41634,27,0,0,6.63
2794347,63082,63103,43014,28,0,0,6.835
2794347,63124,63149,43012,29,0,0,7.047
2794347,63221,63224,41922,30,0,0,7.6
2794347,63232,63235,41920,31,0,0,7.75
2794347,63252,63255,41918,32,0,0,8.007
2794347,63267,63270,41917,33,0,0,8.196
2794347,63292,63342,41914,34,0,0,8.426
2794347,63362,63367,41912,35,0,0,8.648
2794347,63380,63386,41929,36,0,0,8.806
2794347,63431,63459,41380,37,0,0,9.124
2794347,63576,63626,41395,38,0,0,9.46
2794347,63672,63676,41005,39,0,0,9.758
2794347,63720,63746,46080,40,0,0,10.163
2794347,63768,63779,46081,41,0,0,10.409
2794347,63799,63846,46082,42,0,0,10.62
2794347,63859,63864,42752,43,0,0,10.791
2794347,63918,63938,41226,44,0,0,10.947
2794347,63960,63963,41224,45,0,0,11.203
2794347,63984,64013,41222,46,0,0,11.46
2792088,64084,64091,41931,1,0,0,0.814
2792088,64148,64154,41964,2,0,0,1.129
2792088,64176,64189,41966,3,0,0,1.363
2792088,64214,64230,41941,4,0,0,1.659
2792088,64345,64370,41958,5,0,0,2.058
2792088,64434,64456,41937,6,0,0,2.354
2792088,64516,64519,43147,7,0,0,2.703
2792088,64534,64549,43148,8,0,0,2.901
2792088,64574,64584,46509,9,0,0,3.205
2792088,64650,64744,48039,10,0,0,3.395
2792088,64832,64850,41028,11,0,0,3.95
2792088,64880,64883,43149,12,0,0,4.206
2792088,65026,65046,41915,13,0,0,4.732
2792088,65064,65086,41916,14,0,0,4.951
2792088,65108,65122,41919,15,0,0,5.232
2792088,65128,65132,41921,16,0,0,5.332
2792088,65156,65160,42844,17,0,0,5.623
2792088,65195,65202,42847,18,0,0,6.067
2792088,65220,65223,42850,19,0,0,6.312
2792088,65236,65239,42852,20,0,0,6.499
2792088,65324,65379,41814,21,0,0,7.222
2792088,65392,65396,41817,22,0,0,7.375
2792088,65414,65417,41820,23,0,0,7.626
2792088,65426,65429,41822,24,0,0,7.764
2792088,65461,65464,41824,25,0,0,8.126
2792088,65479,65482,41826,26,0,0,8.315
2792088,65549,65570,41828,27,0,0,8.996
2792088,65590,65612,41831,28,0,0,9.176
2792088,65633,65641,41130,29,0,0,9.329
2792088,65648,65662,41133,30,0,0,9.424
2792088,65671,65687,41134,31,0,0,9.544
2792088,65703,65707,42155,32,0,0,9.736
2792088,65715,65735,42156,33,0,0,9.844
2792088,65757,65778,42158,34,0,0,10.103
2792088,65805,65826,42160,35,0,0,10.365
2792088,65874,65894,42718,36,0,0,10.666
2792088,65927,65983,42715,37,0,0,11.013
2792088,65999,66057,42717,38,0,0,11.184
2792088,66071,66074,45014,39,0,0,11.366
2792088,66086,66107,42712,40,0,0,11.516
2792088,66120,66136,42713,41,0,0,11.678
2792088,66152,66169,42709,42,0,0,11.892
2792088,66190,66195,42710,43,0,0,12.206
2792088,66220,66242,41099,44,0,0,12.44
2792088,66255,66263,41098,45,0,0,12.614
2792088,66289,66322,41092,46,0,0,12.916
2792088,66343,66365,41097,47,0,0,13.163
2792088,66391,66407,41096,48,0,0,13.417
2792088,66434,66460,41094,49,0,0,13.688
2792088,66486,66509,41848,50,0,0,13.823
2792088,66529,66531,41849,51,0,0,14.025
2792088,66561,66587,41852,52,0,0,14.374
2792088,66610,66614,41854,53,0,0,14.631
2792088,66643,66662,41856,54,0,0,14.968
2792088,66681,66701,41858,55,0,0,15.184
2792088,66722,66744,41860,56,0,0,15.432
2792088,66772,66792,41862,57,0,0,15.791
2792088,66812,66826,41864,58,0,0,16.069
2792088,66837,66842,41867,59,0,0,16.239
2792088,66866,66869,41869,60,0,0,16.438
2792088,66890,66893,41871,61,0,0,16.746
2792088,66905,66908,41873,62,0,0,16.95
2792088,66914,66963,41875,63,0,0,17.059
2792088,66980,66983,41878,64,0,0,17.286
2792088,66996,67018,41880,65,0,0,17.468
2792088,67050,67053,41882,66,0,0,17.932
2792088,67065,67083,41884,67,0,0,18.118
2792088,67098,67101,46438,68,0,0,18.335
2792088,67110,67112,41886,69,0,0,18.515
2792088,67118,67121,41889,70,0,0,18.653
2792088,67129,67132,41070,71,0,0,18.83
2792633,57663,57671,43343,62,0,0,16.81
2792633,57688,57702,43146,63,0,0,17.021
2792633,57745,57786,41957,64,0,0,17.358
2792633,57860,57879,41952,65,0,0,17.651
2792633,57937,57956,41942,66,0,0,18.04
2792633,57987,58059,41965,67,0,0,18.484
2790919,58216,58232,46648,1,0,0,0.152
2790919,58249,58254,41312,2,0,0,0.346
2790919,58278,58305,43127,3,0,0,0.596
2790919,58319,58330,43150,4,0,0,0.787
2790919,58350,58374,43157,5,0,0,1.054
2790919,58388,58410,43159,6,0,0,1.234
2790919,58418,58421,43108,7,0,0,1.363
2790919,58434,58449,43110,8,0,0,1.555
2790919,58462,58475,43112,9,0,0,1.743
2790919,58492,58500,43114,10,0,0,1.971
2790919,58520,58529,43116,11,0,0,2.243
2790919,58561,58564,43118,12,0,0,2.468
2790919,58583,58604,43120,13,0,0,2.589
2790919,58681,58694,43122,14,0,0,2.848
2790919,58712,58721,43124,15,0,0,3.079
2790919,58733,58742,43126,16,0,0,3.243
2790919,58753,58762,43129,17,0,0,3.397
2790919,58767,58791,43131,18,0,0,3.487
2790919,58809,58824,43133,19,0,0,3.747
2790919,58834,58856,43135,20,0,0,3.889
2790919,58871,58895,43137,21,0,0,4.094
2790919,58921,58942,43140,22,0,0,4.359
2790919,58972,59028,43142,23,0,0,4.735
2790919,59130,59134,43144,24,0,0,5.446
2790919,59224,59247,43147,25,0,0,5.767
2790919,59274,59300,43148,26,0,0,5.965
2794010,67001,67012,46648,1,0,0,0.152
2794010,67051,67061,41312,2,0,0,0.346
2794010,67090,67095,43127,3,0,0,0.596
2794010,67113,67123,43150,4,0,0,0.787
2794010,67146,67165,43157,5,0,0,1.054
2794010,67180,67188,43159,6,0,0,1.234
2794010,67197,67213,43108,7,0,0,1.363
2794010,67228,67247,43110,8,0,0,1.555
2794010,67264,67271,43112,9,0,0,1.743
2794010,67293,67301,43114,10,0,0,1.971
2794010,67321,67330,43116,11,0,0,2.243
2794010,67355,67357,43118,12,0,0,2.468
2794010,67366,67375,43120,13,0,0,2.589
2794010,67442,67543,43122,14,0,0,2.848
2794010,67563,67572,43124,15,0,0,3.079
2794010,67585,67594,43126,16,0,0,3.243
2794010,67607,67616,43129,17,0,0,3.397
2794010,67622,67632,43131,18,0,0,3.487
2794010,67651,67657,43133,19,0,0,3.747
2794010,67668,67671,43135,20,0,0,3.889
2794010,67688,67691,43137,21,0,0,4.094
2794010,67726,67729,43140,22,0,0,4.359
2794010,67759,67787,43142,23,0,0,4.735
2794010,67886,67890,43144,24,0,0,5.446
2794010,67979,67982,43147,25,0,0,5.767
2794010,67998,68030,43148,26,0,0,5.965
2794134,62084,62100,43343,1,0,0,0.574
2794134,62123,62154,43146,2,0,0,0.785
2794134,62245,62251,43145,3,0,0,1.124
2794134,62307,62338,43143,4,0,0,1.726
2794134,62503,62523,43438,5,0,0,2.21
2794134,62544,62567,43139,6,0,0,2.449
2794134,62579,62583,43136,7,0,0,2.604
2794134,62680,62684,43134,8,0,0,2.778
2794134,62706,62706,43132,9,0,0,2.981
2794134,62731,62731,43130,10,0,0,3.074
2794134,62772,62772,43128,11,0,0,3.229
2794134,62792,62799,43125,12,0,0,3.392
2794134,62851,62955,43123,13,0,0,3.595
2794134,62980,62999,43121,14,0,0,3.88
2794134,63015,63031,43119,15,0,0,4.072
2794134,63043,63053,43117,16,0,0,4.22
2794134,63077,63099,43115,17,0,0,4.497
2794134,63122,63122,43113,18,0,0,4.719
2794134,63146,63146,43111,19,0,0,4.883
2794134,63201,63208,43109,20,0,0,5.114
2794134,63215,63224,43107,21,0,0,5.236
2794134,63238,63258,43158,22,0,0,5.41
2794134,63279,63300,43156,23,0,0,5.668
2794134,63309,63313,43138,24,0,0,5.796
2794134,63331,63337,46408,25,0,0,6.055
2794134,63353,63393,41313,26,0,0,6.196
2794134,63523,63527,46409,27,0,0,6.539
2794134,63531,63535,46441,28,0,0,6.648
2794134,63559,63563,46410,29,0,0,7.034
2794134,63578,63598,46432,30,0,0,7.25
2794134,63728,63733,43392,31,0,0,9.236
2794134,63750,63769,43393,32,0,0,9.408
2794134,63797,63815,43394,33,0,0,9.716
2794134,63827,63837,43395,34,0,0,9.857
2794168,57617,57625,42945,39,0,0,9.229
2794168,57652,57661,42947,40,0,0,9.552
2794168,57682,57687,45036,41,0,0,9.814
2794168,57698,57706,42950,42,0,0,9.954
2794168,57720,57723,42951,43,0,0,10.155
2794168,57740,57744,42954,44,0,0,10.413
2794168,57773,57779,42956,45,0,0,10.568
2794168,57818,57822,42958,46,0,0,11.027
2794168,57904,57908,42960,47,0,0,11.41
2794168,57923,57932,43982,48,0,0,11.613
2794168,57967,57970,42962,49,0,0,11.867
2794168,57994,58003,42965,50,0,0,12.036
2794168,58032,58035,42967,51,0,0,12.417
2794168,58049,58054,42969,52,0,0,12.623
2794168,58096,58105,42971,53,0,0,13.094
2794168,58129,58138,42973,54,0,0,13.415
2794168,58172,58178,42976,55,0,0,13.864
2794168,58194,58202,42978,56,0,0,14.096
2794388,65984,65987,41197,1,0,0,0.297
2794388,66007,66019,43260,2,0,0,0.541
2794388,66029,66041,41190,3,0,0,0.662
2794388,66060,66065,46280,4,0,0,0.805
2794388,66075,66086,41784,5,0,0,0.943
2794388,66102,66114,41785,6,0,0,1.141
2794388,66136,66150,41787,7,0,0,1.39
2794388,66164,66174,46281,8,0,0,1.569
2794388,66193,66208,46282,9,0,0,1.799
2794388,66564,66584,46283,10,0,0,3.208
2794388,66606,66608,46284,11,0,0,3.502
2794388,66617,66620,46285,12,0,0,3.661
2794388,66640,66642,46286,13,0,0,4.008
2794388,66653,66663,46287,14,0,0,4.184
2794388,66678,66680,46288,15,0,0,4.396
2794388,66711,66715,46289,16,0,0,4.759
2794388,66741,66753,46640,17,0,0,5.051
2794388,66760,66765,42920,18,0,0,5.144
2794388,66782,66793,42940,19,0,0,5.339
2794388,66823,66843,42964,20,0,0,5.659
2794388,66856,66869,42987,21,0,0,5.817
2794388,66883,66886,42885,22,0,0,6.008
2794388,66911,66926,42908,23,0,0,6.27
2794388,66945,66949,42914,24,0,0,6.488
2794388,66975,66993,42916,25,0,0,6.799
2794388,67012,67031,42918,26,0,0,7.011
2794388,67043,67048,42921,27,0,0,7.133
2794388,67063,67075,42923,28,0,0,7.333
2794388,67086,67098,42925,29,0,0,7.476
2794388,67109,67120,42927,30,0,0,7.614
2794388,67135,67146,42929,31,0,0,7.769
2794388,67169,67180,42932,32,0,0,8.01
2794388,67187,67192,42934,33,0,0,8.119
2794388,67213,67234,42936,34,0,0,8.355
2794388,67241,67252,46605,35,0,0,8.45
2794388,67271,67290,42938,36,0,0,8.67
2794388,67306,67310,42941,37,0,0,8.867
2794388,67321,67324,42943,38,0,0,9.053
2794388,67337,67348,42945,39,0,0,9.229
2794388,67376,67388,42947,40,0,0,9.552
2794388,67410,67414,45036,41,0,0,9.814
2794388,67424,67435,42950,42,0,0,9.954
2794388,67452,67455,42951,43,0,0,10.155
2794388,67473,67477,42954,44,0,0,10.413
2794388,67488,67513,42956,45,0,0,10.568
2794388,67550,67576,42958,46,0,0,11.027
2794388,67604,67607,42960,47,0,0,11.41
2794388,67619,67621,43982,48,0,0,11.613
2794388,67679,67683,42962,49,0,0,11.867
2794388,67696,67707,42965,50,0,0,12.036
2794388,67735,67738,42967,51,0,0,12.417
2794388,67752,67757,42969,52,0,0,12.623
2794388,67800,67811,42971,53,0,0,13.094
2794388,67836,67849,42973,54,0,0,13.415
2794388,67881,67891,42976,55,0,0,13.864
2794388,67909,67920,42978,56,0,0,14.096
2790463,57604,57613,42418,84,0,0,22.488
2790463,57631,57641,42420,85,0,0,22.718
2790463,57661,57679,42411,86,0,0,22.946
2790463,57692,57702,42412,87,0,0,23.111
2790463,57712,57722,42178,88,0,0,23.262
2790463,57730,57739,42179,89,0,0,23.381
2790463,57750,57759,42180,90,0,0,23.533
2790463,57789,57798,42184,91,0,0,23.861
2790463,57821,57844,42451,92,0,0,24.136
2790463,57861,57861,45060,93,0,0,24.347
2790463,57895,57895,42452,94,0,0,24.551
2790463,57941,57941,42454,95,0,0,24.824
2790463,57958,57963,42447,96,0,0,24.976
2790463,57978,57992,42455,97,0,0,25.15
2790463,58021,58406,42457,98,0,0,25.428
2790640,61090,61132,43295,1,0,0,0.418
2790640,61278,61291,41505,2,0,0,0.785
2790640,61356,61374,41502,3,0,0,1.057
2790640,61397,61415,45058,4,0,0,1.371
2790640,61544,61574,42828,5,0,0,1.876
2790640,61588,61597,42830,6,0,0,2.063
2790640,61650,61668,46422,7,0,0,2.25
2790640,61816,61831,42832,8,0,0,2.947
2790640,61855,61875,41958,9,0,0,3.23
2790640,61920,61944,41937,10,0,0,3.526
2790640,62067,62072,43147,11,0,0,3.875
2790640,62115,62145,43148,12,0,0,4.073
2790640,62168,62214,43507,13,0,0,4.375
2790640,62254,62283,43509,14,0,0,4.587
2790640,62311,62314,41342,15,0,0,4.851
2790640,62324,62326,41360,16,0,0,5.026
2790640,62356,62374,41380,17,0,0,5.311
2790640,62424,62499,41395,18,0,0,5.646
2790640,62518,62521,41323,19,0,0,5.89
2790640,62531,62551,41325,20,0,0,6.048
2790640,62575,62628,41327,21,0,0,6.348
2790640,62651,62672,41331,22,0,0,6.642
2790640,62684,62702,41334,23,0,0,6.81
2790640,62712,62718,41336,24,0,0,6.954
2790640,62730,62758,41338,25,0,0,7.106
2790640,62771,62817,41339,26,0,0,7.268
2790640,62825,62846,41341,27,0,0,7.383
2790640,62861,62864,41344,28,0,0,7.581
2790640,62883,62908,41346,29,0,0,7.831
2790640,62930,62949,41348,30,0,0,8.025
2790640,62961,62985,41350,31,0,0,8.181
2790640,63001,63004,41353,32,0,0,8.388
2790640,63019,63035,41355,33,0,0,8.589
2790640,63052,63055,41357,34,0,0,8.806
2790640,63105,63108,41359,35,0,0,9.045
2790640,63122,63191,41361,36,0,0,9.247
2790640,63219,63238,41363,37,0,0,9.6
2790640,63252,63266,41365,38,0,0,9.786
2790640,63292,63308,41367,39,0,0,10.117
2790640,63317,63336,41369,40,0,0,10.246
2790640,63393,63415,41372,41,0,0,10.5
2790640,63424,63448,41373,42,0,0,10.613
2790640,63494,63511,41377,43,0,0,10.965
2790640,63522,63525,41379,44,0,0,11.109
2790640,63540,63542,41382,45,0,0,11.327
2790640,63562,63581,41384,46,0,0,11.591
2790640,63599,63602,41386,47,0,0,11.827
2790640,63612,63615,41388,48,0,0,11.994
2790640,63642,63691,41390,49,0,0,12.363
2790640,63711,63716,41393,50,0,0,12.571
2790640,63751,63754,42101,51,0,0,12.864
2790640,63770,63781,42103,52,0,0,13.084
2790640,63795,63798,42105,53,0,0,13.279
2790640,63818,63834,42107,54,0,0,13.532
2790640,63863,63877,42110,55,0,0,13.852
2790640,63900,63905,42112,56,0,0,14.115
2790640,63919,63921,42114,57,0,0,14.316
2790640,63936,63939,42116,58,0,0,14.563
2790640,63969,63972,42118,59,0,0,15.031
2790640,64003,64006,42121,60,0,0,15.383
2790640,64021,64039,42123,61,0,0,15.593
2790640,64066,64069,42125,62,0,0,15.935
2790640,64092,64095,42127,63,0,0,16.259
2790640,64108,64111,42129,64,0,0,16.467
2790640,64148,64151,42132,65,0,0,16.965
2790640,64219,64229,42134,66,0,0,17.694
2790640,64269,64272,42136,67,0,0,18.22
2790640,64291,64300,42138,68,0,0,18.477
2790640,64327,64337,42140,69,0,0,18.812
2790640,64353,64356,41988,70,0,0,19.025
2790640,64382,64397,41990,71,0,0,19.313
2790640,64411,64430,41992,72,0,0,19.49
2790640,64460,64477,41994,73,0,0,19.846
2790640,64508,64517,41996,74,0,0,20.234
2790640,64533,64536,41999,75,0,0,20.451
2790640,64546,64571,42001,76,0,0,20.601
2790640,64597,64621,42003,77,0,0,20.831
2790640,64656,64676,42005,78,0,0,21.273
2790640,64689,64707,42008,79,0,0,21.449
2790640,64724,64757,42010,80,0,0,21.671
2790640,64765,64765,42409,81,0,0,21.953
2790640,64783,64783,42414,82,0,0,22.106
2790640,64879,64888,42416,83,0,0,22.335
