trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled
2793088,41073,41093,41409,46,0,0,12.281
2793088,41122,41158,41462,47,0,0,12.564
2793088,41178,41194,41460,48,0,0,12.803
2793088,41207,41230,41442,49,0,0,12.977
2793088,41294,41298,41419,50,0,0,13.353
2793088,41343,41364,41894,51,0,0,14.125
2793088,41513,41532,41896,52,0,0,15.493
2793092,45973,45980,41553,3,0,0,0.553
2793092,45993,45998,41551,4,0,0,0.715
2793092,46010,46018,41549,5,0,0,0.858
2793092,46028,46040,41547,6,0,0,0.998
2793092,46058,46071,43009,7,0,0,1.191
2793092,46089,46099,43007,8,0,0,1.414
2793092,46125,46134,43003,9,0,0,1.754
2793092,46157,46165,43001,10,0,0,2.035
2793092,46188,46195,43000,11,0,0,2.245
2793092,46203,46208,42996,12,0,0,2.347
2793092,46231,46236,46318,13,0,0,2.471
2793092,46257,46262,46275,14,0,0,2.707
2793092,46299,46321,46276,15,0,0,3.084
2793092,46359,46399,46316,16,0,0,3.478
2793092,46428,46436,41459,17,0,0,3.857
2793092,46706,46726,41457,18,0,0,4.174
2793092,46740,46753,46619,19,0,0,4.381
2793092,46793,46831,41455,20,0,0,4.644
2790342,42538,42579,41842,1,0,0,0.269
2790342,42580,42587,41865,2,0,0,0.545
2790342,42599,42616,41887,3,0,0,0.727
2790342,42676,42695,41796,4,0,0,1.089
2790342,42710,42713,41798,5,0,0,1.271
2790342,42735,42764,41800,6,0,0,1.491
2790342,42855,42860,41802,7,0,0,1.826
2790342,42876,42911,41804,8,0,0,2.015
2790342,42959,42974,41807,9,0,0,2.253
2790342,43004,43026,41809,10,0,0,2.596
2790342,43036,43039,41811,11,0,0,2.736
2790342,43070,43093,41813,12,0,0,3.139
2790342,43120,43123,41817,13,0,0,3.435
2790342,43142,43145,41820,14,0,0,3.686
2790342,43154,43167,41822,15,0,0,3.825
2790342,43196,43199,41824,16,0,0,4.186
2790342,43212,43215,41826,17,0,0,4.375
2790342,43349,43398,41828,18,0,0,5.056
2790342,43415,43427,41831,19,0,0,5.236
2790342,43463,43480,41839,20,0,0,5.493
2790342,43499,43503,41834,21,0,0,5.649
2790342,43515,43534,41837,22,0,0,5.81
2790342,43611,43633,41833,23,0,0,6.197
2790342,43645,43645,41841,24,0,0,6.368
2790342,43673,43673,41844,25,0,0,6.576
2790342,43716,43716,41846,26,0,0,6.893
2790342,43874,43893,41848,27,0,0,7.299
2790342,43910,43913,41849,28,0,0,7.501
2790342,43966,43971,41852,29,0,0,7.85
2790342,43994,44004,41854,30,0,0,8.107
2790342,44033,44036,41856,31,0,0,8.444
2790342,44059,44065,41858,32,0,0,8.66
2790342,44083,44086,41860,33,0,0,8.908
2790342,44108,44111,41862,34,0,0,9.267
2790342,44128,44152,41864,35,0,0,9.545
2790342,44164,44169,41867,36,0,0,9.715
2790342,44197,44223,41869,37,0,0,9.914
2790342,44245,44248,41871,38,0,0,10.222
2790342,44260,44263,41873,39,0,0,10.426
2790342,44271,44288,41875,40,0,0,10.535
2790342,44303,44306,41878,41,0,0,10.762
2790342,44317,44334,41880,42,0,0,10.944
2790342,44363,44366,41882,43,0,0,11.408
2790342,44373,44392,41884,44,0,0,11.594
2790342,44407,44410,46438,45,0,0,11.811
2790342,44420,44434,41886,46,0,0,11.991
2790342,44443,44446,41889,47,0,0,12.129
2790342,44454,44457,41070,48,0,0,12.306
2790745,40898,40905,41842,1,0,0,0.269
2790745,40931,40957,41865,2,0,0,0.545
2790745,40977,40982,41887,3,0,0,0.727
2790745,41020,41026,41796,4,0,0,1.089
2790745,41043,41048,41798,5,0,0,1.271
2790745,41074,41139,41800,6,0,0,1.491
2790745,41194,41209,41802,7,0,0,1.826
2790745,41224,41300,41804,8,0,0,2.015
2790745,41326,41412,41807,9,0,0,2.253
2790745,41443,41446,41809,10,0,0,2.596
2790745,41455,41458,41811,11,0,0,2.736
2790745,41488,41519,41813,12,0,0,3.139
2790745,41542,41565,41817,13,0,0,3.435
2790745,41582,41584,41820,14,0,0,3.686
2790745,41593,41595,41822,15,0,0,3.825
2790745,41638,41644,41824,16,0,0,4.186
2790745,41658,41661,41826,17,0,0,4.375
2790745,41800,41806,41828,18,0,0,5.056
2790745,41831,41848,41831,19,0,0,5.236
2790745,41884,41889,41839,20,0,0,5.493
2790745,41917,41934,41834,21,0,0,5.649
2790745,41947,41951,41837,22,0,0,5.81
2790745,42021,42025,41833,23,0,0,6.197
2790745,42038,42038,41841,24,0,0,6.368
2790745,42066,42066,41844,25,0,0,6.576
2790745,42136,42140,41846,26,0,0,6.893
2790745,42180,42198,41848,27,0,0,7.299
2790745,42219,42234,41849,28,0,0,7.501
2790745,42271,42289,41852,29,0,0,7.85
2790745,42312,42327,41854,30,0,0,8.107
2790745,42353,42356,41856,31,0,0,8.444
2790745,42373,42376,41858,32,0,0,8.66
2790745,42396,42410,41860,33,0,0,8.908
2790745,42438,42467,41862,34,0,0,9.267
2790745,42488,42533,41864,35,0,0,9.545
2790745,42545,42566,41867,36,0,0,9.715
2790745,42590,42593,41869,37,0,0,9.914
2790745,42615,42633,41871,38,0,0,10.222
2790745,42647,42650,41873,39,0,0,10.426
2790745,42662,42680,41875,40,0,0,10.535
2790745,42696,42698,41878,41,0,0,10.762
2790745,42710,42729,41880,42,0,0,10.944
2790745,42759,42761,41882,43,0,0,11.408
2790745,42774,42777,41884,44,0,0,11.594
2790745,42789,42792,46438,45,0,0,11.811
2790745,42799,42801,41886,46,0,0,11.991
2790745,42808,42810,41889,47,0,0,12.129
2790745,42820,42823,41070,48,0,0,12.306
2791386,44520,44527,41842,1,0,0,0.269
2791386,44554,44557,41865,2,0,0,0.545
2791386,44571,44579,41887,3,0,0,0.727
2791386,44623,44626,41796,4,0,0,1.089
2791386,44643,44663,41798,5,0,0,1.271
2791386,44697,44779,41800,6,0,0,1.491
2791386,44835,44852,41802,7,0,0,1.826
2791386,44868,44892,41804,8,0,0,2.015
2791386,44938,44961,41807,9,0,0,2.253
2791386,44987,44989,41809,10,0,0,2.596
2791386,44998,45001,41811,11,0,0,2.736
2791386,45031,45126,41813,12,0,0,3.139
2791386,45146,45149,41817,13,0,0,3.435
2791386,45165,45185,41820,14,0,0,3.686
2791386,45196,45214,41822,15,0,0,3.825
2791386,45297,45300,41824,16,0,0,4.186
2791386,45312,45315,41826,17,0,0,4.375
2791386,45371,45415,41828,18,0,0,5.056
2791386,45429,45439,41831,19,0,0,5.236
2791386,45469,45472,41839,20,0,0,5.493
2791386,45492,45495,41834,21,0,0,5.649
2791386,45506,45526,41837,22,0,0,5.81
2791386,45628,45646,41833,23,0,0,6.197
2791386,45658,45658,41841,24,0,0,6.368
2791386,45686,45686,41844,25,0,0,6.576
2791386,45760,45767,41846,26,0,0,6.893
2791386,45845,45849,41848,27,0,0,7.299
2791386,45861,45864,41849,28,0,0,7.501
2791386,45889,45911,41852,29,0,0,7.85
2791386,45932,45937,41854,30,0,0,8.107
2791386,45961,45965,41856,31,0,0,8.444
2791386,45980,46040,41858,32,0,0,8.66
2791386,46059,46079,41860,33,0,0,8.908
2791386,46108,46124,41862,34,0,0,9.267
2791386,46158,46175,41864,35,0,0,9.545
2791386,46188,46209,41867,36,0,0,9.715
2791386,46232,46254,41869,37,0,0,9.914
2791386,46276,46280,41871,38,0,0,10.222
2791386,46292,46295,41873,39,0,0,10.426
2791386,46301,46304,41875,40,0,0,10.535
2791386,46320,46342,41878,41,0,0,10.762
2791386,46356,46376,41880,42,0,0,10.944
2791386,46407,46410,41882,43,0,0,11.408
2791386,46422,46425,41884,44,0,0,11.594
2791386,46440,46444,46438,45,0,0,11.811
2791386,46454,46457,41886,46,0,0,11.991
2791386,46464,46467,41889,47,0,0,12.129
2791386,46477,46480,41070,48,0,0,12.306
2794614,46173,46193,41842,1,0,0,0.269
2794614,46215,46240,41865,2,0,0,0.545
2794614,46256,46276,41887,3,0,0,0.727
2794614,46307,46328,41796,4,0,0,1.089
2794614,46343,46363,41798,5,0,0,1.271
2794614,46384,46480,41800,6,0,0,1.491
2794614,46507,46528,41802,7,0,0,1.826
2794614,46544,46565,41804,8,0,0,2.015
2794614,46595,46613,41807,9,0,0,2.253
2794614,46639,46660,41809,10,0,0,2.596
2794614,46670,46673,41811,11,0,0,2.736
2794614,46706,46725,41813,12,0,0,3.139
2794614,46747,46750,41817,13,0,0,3.435
2794614,46764,46767,41820,14,0,0,3.686
2794614,46774,46790,41822,15,0,0,3.825
2790746,43671,43680,41893,1,0,0,0.54
2790746,43698,43715,41891,2,0,0,0.762
2790746,43716,43722,41890,3,0,0,0.97
2790746,43725,43728,41888,4,0,0,1.109
2790746,43740,43743,46437,5,0,0,1.303
2790746,43755,43773,41885,6,0,0,1.489
2790746,43795,43797,41883,7,0,0,1.759
2790746,43828,43853,41881,8,0,0,2.149
2790746,43867,43871,41879,9,0,0,2.337
2790746,43888,43935,41877,10,0,0,2.542
2790746,43948,43952,41874,11,0,0,2.7
2790746,43966,43969,41872,12,0,0,2.892
2790746,43991,43994,41870,13,0,0,3.171
2790746,44003,44021,41868,14,0,0,3.279
2790746,44050,44087,41866,15,0,0,3.551
2790746,44112,44114,41863,16,0,0,3.814
2790746,44165,44171,41861,17,0,0,4.229
2790746,44187,44191,41859,18,0,0,4.431
2790746,44213,44218,41857,19,0,0,4.688
2790746,44265,44289,41855,20,0,0,4.983
2790746,44323,44355,41853,21,0,0,5.282
2790746,44384,44403,41851,22,0,0,5.625
2790746,44437,44495,41850,23,0,0,5.886
2790746,44529,44534,41847,24,0,0,6.306
2790746,44554,44574,41845,25,0,0,6.467
2790746,44621,44683,41843,26,0,0,6.747
2790746,44837,44858,41835,27,0,0,6.957
2790746,44885,44899,41838,28,0,0,7.307
2790746,44913,44939,41836,29,0,0,7.499
2790746,44954,44977,41840,30,0,0,7.652
2790746,45016,45024,41832,31,0,0,7.948
2790746,45032,45035,41830,32,0,0,8.063
2790746,45106,45115,41827,33,0,0,8.707
2790746,45177,45193,41825,34,0,0,8.95
2790746,45212,45226,41823,35,0,0,9.207
2790746,45241,45243,41821,36,0,0,9.424
2790746,45257,45274,41819,37,0,0,9.649
2790746,45292,45321,41815,38,0,0,9.883
2790746,45388,45425,41816,39,0,0,10.133
2790746,45474,45490,41812,40,0,0,10.368
2790746,45530,45552,41810,41,0,0,10.596
2790746,45587,45606,41808,42,0,0,10.896
2790746,45618,45675,41806,43,0,0,11.047
2790746,45700,45739,41803,44,0,0,11.327
2790746,45758,45812,41801,45,0,0,11.552
2790746,45834,45837,41799,46,0,0,11.795
2790746,45857,45874,41797,47,0,0,12.067
2790746,45896,45918,41795,48,0,0,12.305
2790746,45949,45970,41876,49,0,0,12.588
2792273,40131,40146,41893,1,0,0,0.54
2792273,40171,40175,41891,2,0,0,0.762
2792273,40189,40220,41890,3,0,0,0.97
2792273,40229,40232,41888,4,0,0,1.109
2792273,40244,40247,46437,5,0,0,1.303
2792273,40259,40261,41885,6,0,0,1.489
2792273,40280,40282,41883,7,0,0,1.759
2792273,40313,40327,41881,8,0,0,2.149
2792273,40344,40347,41879,9,0,0,2.337
2792273,40362,40365,41877,10,0,0,2.542
2792273,40376,40378,41874,11,0,0,2.7
2792273,40392,40395,41872,12,0,0,2.892
2792273,40415,40418,41870,13,0,0,3.171
2792273,40425,40443,41868,14,0,0,3.279
2792273,40481,40487,41866,15,0,0,3.551
2792273,40507,40510,41863,16,0,0,3.814
2792273,40555,40561,41861,17,0,0,4.229
2792273,40575,40578,41859,18,0,0,4.431
2792273,40600,40611,41857,19,0,0,4.688
2792273,40645,40649,41855,20,0,0,4.983
2792273,40674,40686,41853,21,0,0,5.282
2792273,40718,40721,41851,22,0,0,5.625
2792273,40805,40810,41850,23,0,0,5.886
2792273,40845,40859,41847,24,0,0,6.306
2792273,40872,40888,41845,25,0,0,6.467
2792273,40911,40916,41843,26,0,0,6.747
2792273,41069,41117,41835,27,0,0,6.957
2792273,41146,41158,41838,28,0,0,7.307
2792273,41181,41196,41836,29,0,0,7.499
2792273,41221,41229,41840,30,0,0,7.652
2792273,41264,41283,41832,31,0,0,7.948
2792273,41291,41294,41830,32,0,0,8.063
2792273,41372,41375,41827,33,0,0,8.707
2792273,41456,41460,41825,34,0,0,8.95
2792273,41478,41480,41823,35,0,0,9.207
2792273,41495,41507,41821,36,0,0,9.424
2792273,41522,41525,41819,37,0,0,9.649
2792273,41538,41541,41815,38,0,0,9.883
2792273,41559,41575,41816,39,0,0,10.133
2792273,41591,41593,41812,40,0,0,10.368
2792273,41608,41610,41810,41,0,0,10.596
2792273,41637,41658,41808,42,0,0,10.896
2792273,41670,41697,41806,43,0,0,11.047
2792273,41721,41743,41803,44,0,0,11.327
2792273,41763,41787,41801,45,0,0,11.552
2792273,41825,41837,41799,46,0,0,11.795
2792273,41876,41881,41797,47,0,0,12.067
2792273,41897,41901,41795,48,0,0,12.305
2792273,41920,41923,41876,49,0,0,12.588
2790341,39394,39403,46648,1,0,0,0.182
2790341,39405,39422,42509,2,0,0,0.297
2790341,39440,39454,42507,3,0,0,0.528
2790341,39471,39485,42505,4,0,0,0.727
2790341,39510,39571,42503,5,0,0,1.038
2790341,39589,39601,42500,6,0,0,1.256
2790341,39630,39635,41057,7,0,0,1.494
2790341,39649,39658,41064,8,0,0,1.667
2790341,39687,39706,41062,9,0,0,1.981
2790341,39724,39734,41060,10,0,0,2.206
2790341,39753,39828,41058,11,0,0,2.444
2790341,39837,39841,42055,12,0,0,2.559
2790341,39872,39875,41730,13,0,0,2.82
2790341,39887,39896,41732,14,0,0,2.982
2790341,39913,39926,41734,15,0,0,3.178
2790341,39939,39964,41736,16,0,0,3.348
2790341,39990,40001,41723,17,0,0,3.646
2790341,40064,40072,41725,18,0,0,4.051
2790341,40104,40121,41727,19,0,0,4.413
2790341,40137,40147,42119,20,0,0,4.567
2790341,40165,40184,42006,21,0,0,4.787
2790341,40197,40207,45046,22,0,0,4.95
2790341,40226,40231,42028,23,0,0,5.097
2790341,40253,40272,42050,24,0,0,5.349
2790341,40300,40314,42053,25,0,0,5.669
2790341,40336,40340,42056,26,0,0,5.89
2790341,40349,40355,42058,27,0,0,6.038
2790341,40393,40398,46347,28,0,0,6.223
2790341,40418,40428,42060,29,0,0,6.43
2790341,40440,40466,42062,30,0,0,6.582
2790341,40488,40502,42065,31,0,0,6.844
2790341,40526,40535,42618,32,0,0,7.054
2790341,40560,40590,42615,33,0,0,7.36
2790341,40606,40616,42613,34,0,0,7.553
2790341,40638,40648,42611,35,0,0,7.826
2790341,40660,40675,42609,36,0,0,7.99
2790341,40685,40694,42607,37,0,0,8.125
2790341,40707,40716,42604,38,0,0,8.287
2790341,40729,40738,42558,39,0,0,8.477
2790341,40749,40763,42601,40,0,0,8.623
2790341,40787,40801,42599,41,0,0,8.884
2790341,40814,40825,42597,42,0,0,9.052
2790341,40839,40855,42594,43,0,0,9.221
2790341,40878,40881,42592,44,0,0,9.52
2790341,40908,40911,42590,45,0,0,9.917
2790341,40924,40940,42588,46,0,0,10.119
2790341,40951,40960,42586,47,0,0,10.268
2790341,40971,40974,42623,48,0,0,10.434
2790341,40986,40996,42621,49,0,0,10.614
2790341,41012,41015,42617,50,0,0,10.843
2790341,41049,41057,42619,51,0,0,11.221
2790341,41069,41072,46418,52,0,0,11.388
2791115,42981,42985,42507,3,0,0,0.528
2791115,43002,43012,42505,4,0,0,0.727
2791115,43041,43051,42503,5,0,0,1.038
2791115,43071,43079,42500,6,0,0,1.256
2791115,43106,43123,41057,7,0,0,1.494
2791115,43138,43146,41064,8,0,0,1.667
2791115,43172,43182,41062,9,0,0,1.981
2791115,43200,43214,41060,10,0,0,2.206
2791115,43234,43261,41058,11,0,0,2.444
2791115,43269,43273,42055,12,0,0,2.559
2791115,43306,43311,41730,13,0,0,2.82
2791115,43320,43337,41732,14,0,0,2.982
2791115,43354,43370,41734,15,0,0,3.178
2791115,43384,43400,41736,16,0,0,3.348
2791115,43424,43440,41723,17,0,0,3.646
2791115,43480,43488,41725,18,0,0,4.051
2791115,43516,43521,41727,19,0,0,4.413
2791115,43533,43542,42119,20,0,0,4.567
2791115,43558,43562,42006,21,0,0,4.787
2791115,43574,43590,45046,22,0,0,4.95
2791115,43616,43621,42028,23,0,0,5.097
2791115,43640,43657,42050,24,0,0,5.349
2791115,43688,43692,42053,25,0,0,5.669
2791115,43718,43722,42056,26,0,0,5.89
2791115,43734,43755,42058,27,0,0,6.038
2791115,43812,43817,46347,28,0,0,6.223
2791115,43834,43844,42060,29,0,0,6.43
2791115,43855,43882,42062,30,0,0,6.582
2791115,43907,43913,42065,31,0,0,6.844
2791115,43934,43943,42618,32,0,0,7.054
2791115,43967,43984,42615,33,0,0,7.36
2791115,44006,44024,42613,34,0,0,7.553
2791115,44048,44059,42611,35,0,0,7.826
2791115,44074,44089,42609,36,0,0,7.99
2791115,44101,44111,42607,37,0,0,8.125
2791115,44125,44135,42604,38,0,0,8.287
2791115,44152,44176,42558,39,0,0,8.477
2791115,44191,44196,42601,40,0,0,8.623
2791115,44217,44225,42599,41,0,0,8.884
2791115,44252,44261,42597,42,0,0,9.052
2791115,44276,44293,42594,43,0,0,9.221
2791115,44320,44323,42592,44,0,0,9.52
2791115,44360,44362,42590,45,0,0,9.917
2791115,44378,44382,42588,46,0,0,10.119
2791115,44393,44411,42586,47,0,0,10.268
2791115,44424,44428,42623,48,0,0,10.434
2791115,44443,44462,42621,49,0,0,10.614
2791115,44479,44483,42617,50,0,0,10.843
2791115,44519,44527,42619,51,0,0,11.221
2791115,44539,44541,46418,52,0,0,11.388
2792505,36024,36035,41064,8,0,0,1.667
2792505,36067,36096,41062,9,0,0,1.981
2792505,36117,36130,41060,10,0,0,2.206
2792505,36152,36152,41058,11,0,0,2.444
2792505,36306,36309,42055,12,0,0,2.559
2792505,36340,36344,41730,13,0,0,2.82
2792505,36355,36370,41732,14,0,0,2.982
2792505,36386,36403,41734,15,0,0,3.178
2792505,36419,36448,41736,16,0,0,3.348
2792505,36473,36481,41723,17,0,0,3.646
2792505,36522,36531,41725,18,0,0,4.051
2792505,36561,36568,41727,19,0,0,4.413
2792505,36584,36594,42119,20,0,0,4.567
2792505,36610,36614,42006,21,0,0,4.787
2792505,36626,36635,45046,22,0,0,4.95
2792505,36651,36656,42028,23,0,0,5.097
2792505,36677,36686,42050,24,0,0,5.349
2792505,36712,36715,42053,25,0,0,5.669
2792505,36733,36738,42056,26,0,0,5.89
2792505,36747,36753,42058,27,0,0,6.038
2792505,36791,36810,46347,28,0,0,6.223
2792505,36827,36835,42060,29,0,0,6.43
2792505,36848,36863,42062,30,0,0,6.582
2792505,36894,36894,42065,31,0,0,6.844
2792505,36924,36924,42618,32,0,0,7.054
2792505,36968,36968,42615,33,0,0,7.36
2792505,38593,38607,42613,34,0,0,7.553
2792505,38630,38639,42611,35,0,0,7.826
2792505,38652,38656,42609,36,0,0,7.99
2792505,38667,38677,42607,37,0,0,8.125
2792505,38689,38698,42604,38,0,0,8.287
2792505,38712,38721,42558,39,0,0,8.477
2792505,38732,38736,42601,40,0,0,8.623
2792505,38756,38766,42599,41,0,0,8.884
2792505,38779,38812,42597,42,0,0,9.052
2792505,38827,38838,42594,43,0,0,9.221
2792505,38860,38863,42592,44,0,0,9.52
2792505,38891,38894,42590,45,0,0,9.917
2792505,38909,38912,42588,46,0,0,10.119
2792505,38923,38931,42586,47,0,0,10.268
2792505,38943,38946,42623,48,0,0,10.434
2792505,38960,38970,42621,49,0,0,10.614
2792505,38986,38990,42617,50,0,0,10.843
2792505,39027,39036,42619,51,0,0,11.221
2792505,39048,39051,46418,52,0,0,11.388
2790340,37321,37324,41241,1,0,0,0.573
2790340,37340,37343,46417,2,0,0,0.796
2790340,37353,37360,42795,3,0,0,0.945
2790340,37372,37376,42585,4,0,0,1.129
2790340,37398,37401,42606,5,0,0,1.356
2790340,37419,37428,42620,6,0,0,1.568
2790340,37439,37442,42622,7,0,0,1.728
2790340,37456,37464,42624,8,0,0,1.91
2790340,37472,37477,42587,9,0,0,2.028
2790340,37495,37499,42589,10,0,0,2.247
2790340,37533,37536,42591,11,0,0,2.661
2790340,37561,37571,42593,12,0,0,2.958
2790340,37582,37591,42595,13,0,0,3.102
2790340,37608,37619,42598,14,0,0,3.296
2790340,37640,37645,42600,15,0,0,3.555
2790340,37656,37667,42602,16,0,0,3.703
2790340,37682,37691,42603,17,0,0,3.89
2790340,37705,37717,42605,18,0,0,4.053
2790340,37730,37747,42608,19,0,0,4.181
2790340,37763,37774,42610,20,0,0,4.34
2790340,37800,37809,42612,21,0,0,4.622
2790340,37821,37840,42614,22,0,0,4.785
2790340,37871,37885,42616,23,0,0,5.116
2790340,38036,38043,42063,24,0,0,5.35
2790340,38061,38064,42061,25,0,0,5.577
2790340,38073,38081,42059,26,0,0,5.727
2790340,38105,38108,46349,27,0,0,6.021
2790340,38115,38133,42057,28,0,0,6.128
2790340,38146,38150,42054,29,0,0,6.314
2790340,38166,38182,46354,30,0,0,6.506
2790340,38196,38200,42052,31,0,0,6.638
2790340,38215,38224,42039,32,0,0,6.829
2790340,38242,38245,42017,33,0,0,7.06
2790340,38260,38269,41997,34,0,0,7.196
2790340,38288,38292,42130,35,0,0,7.441
2790340,38303,38316,42108,36,0,0,7.606
2790340,38337,38341,46324,37,0,0,7.812
2790340,38362,38371,41724,38,0,0,8.104
2790340,38410,38425,41737,39,0,0,8.493
2790340,38452,38462,41735,40,0,0,8.809
2790340,38474,38490,41733,41,0,0,8.959
2790340,38504,38513,41731,42,0,0,9.146
2790340,38533,38552,41722,43,0,0,9.383
2790340,38573,38593,41986,44,0,0,9.623
2790340,38654,38672,41056,45,0,0,9.714
2790340,38692,38701,41059,46,0,0,9.933
2790340,38717,38726,41061,47,0,0,10.137
2790340,38756,38765,41063,48,0,0,10.476
2790340,38794,38794,42497,49,0,0,10.766
2790340,38815,38815,42499,50,0,0,10.903
2790340,38848,38848,42501,51,0,0,11.123
2790340,38889,38899,42504,52,0,0,11.428
2790340,38918,38921,42506,53,0,0,11.678
2791114,40919,40935,41241,1,0,0,0.573
2791114,40952,40955,46417,2,0,0,0.796
2791114,40966,40975,42795,3,0,0,0.945
2791114,40986,40989,42585,4,0,0,1.129
2791114,41009,41013,42606,5,0,0,1.356
2791114,41027,41037,42620,6,0,0,1.568
2791114,41048,41051,42622,7,0,0,1.728
2791114,41064,41081,42624,8,0,0,1.91
2791114,41088,41092,42587,9,0,0,2.028
2791114,41105,41108,42589,10,0,0,2.247
2791114,41137,41140,42591,11,0,0,2.661
2791114,41162,41171,42593,12,0,0,2.958
2791114,41181,41197,42595,13,0,0,3.102
2791114,41213,41213,42598,14,0,0,3.296
2791114,41242,41246,42600,15,0,0,3.555
2791114,41257,41266,42602,16,0,0,3.703
2791114,41280,41289,42603,17,0,0,3.89
2791114,41301,41310,42605,18,0,0,4.053
2791114,41319,41323,42608,19,0,0,4.181
2791114,41334,41344,42610,20,0,0,4.34
2791114,41366,41378,42612,21,0,0,4.622
2791114,41388,41392,42614,22,0,0,4.785
2791114,41416,41432,42616,23,0,0,5.116
2791114,41456,41470,42063,24,0,0,5.35
2791114,41489,41506,42061,25,0,0,5.577
2791114,41516,41522,42059,26,0,0,5.727
2791114,41548,41566,46349,27,0,0,6.021
2791114,41574,41593,42057,28,0,0,6.128
2791114,41606,41609,42054,29,0,0,6.314
2791114,41632,41647,46354,30,0,0,6.506
2791114,41661,41665,42052,31,0,0,6.638
2791114,41680,41690,42039,32,0,0,6.829
2791114,41705,41708,42017,33,0,0,7.06
2791114,41723,41732,41997,34,0,0,7.196
2791114,41749,41753,42130,35,0,0,7.441
2791114,41765,41774,42108,36,0,0,7.606
2791114,41803,41821,46324,37,0,0,7.812
2791114,41843,41852,41724,38,0,0,8.104
2791114,41892,41906,41737,39,0,0,8.493
2791114,41931,41956,41735,40,0,0,8.809
2791114,41968,41976,41733,41,0,0,8.959
2791114,41989,42006,41731,42,0,0,9.146
2791114,42023,42032,41722,43,0,0,9.383
2791114,42050,42056,41986,44,0,0,9.623
2791114,42076,42114,41056,45,0,0,9.714
2791114,42130,42145,41059,46,0,0,9.933
2791114,42161,42169,41061,47,0,0,10.137
2791114,42194,42203,41063,48,0,0,10.476
2791114,42232,42248,42497,49,0,0,10.766
2791114,42257,42269,42499,50,0,0,10.903
2791114,42285,42295,42501,51,0,0,11.123
2791114,42318,42327,42504,52,0,0,11.428
2791114,42345,42347,42506,53,0,0,11.678
2792944,44543,44546,41241,1,0,0,0.573
2792944,44578,44581,46417,2,0,0,0.796
2792944,44592,44613,42795,3,0,0,0.945
2792944,44625,44628,42585,4,0,0,1.129
2792944,44651,44654,42606,5,0,0,1.356
2792944,44670,44677,42620,6,0,0,1.568
2792944,44688,44691,42622,7,0,0,1.728
2792944,44704,44713,42624,8,0,0,1.91
2792944,44720,44723,42587,9,0,0,2.028
2792944,44738,44740,42589,10,0,0,2.247
2792944,44768,44770,42591,11,0,0,2.661
2792944,44792,44799,42593,12,0,0,2.958
